t_out_sec,t_out_nanosec,t_imu_sec,t_imu_nanosec,t_cmd_sec,t_cmd_nanosec,imu_ax,imu_ay,imu_az,cmd_vx,cmd_vy,cmd_vz
1760690034,13389252,1760690033,999051354,1760690034,13389252,-0.0019261366502400928,0.0170535922974204,9.674409937853978,0.0,0.0,152.51837476699984
1760690034,52290420,1760690034,37867781,1760690034,52290420,-0.021098498210491597,0.012310099303233193,9.660054840995649,0.0,0.0,152.55737965800017
1760690034,93221055,1760690034,76646005,1760690034,93221055,-0.0019699076885414703,0.012370039753267094,9.640876331271446,0.0,0.0,152.59629104800024
1760690034,130062682,1760690034,115549043,1760690034,130062682,-0.006752035766941205,0.02193181444558396,9.645700909866395,0.0,0.0,152.637276294
1760690034,168843850,1760690034,154537729,1760690034,168843850,-0.016303896240286577,-0.011646765775258153,9.664762089015412,0.0,0.0,152.67404179099958
1760690034,207671110,1760690034,193251990,1760690034,207671110,0.012370293369796741,0.01721835033075661,9.621719048492874,0.0,0.0,152.71276730999944
1760690034,246841279,1760690034,232427658,1760690034,246841279,0.03158014503168981,0.012295231497877028,9.664774449610851,0.0,0.0,152.7516300520001
1760690034,285392816,1760690034,271275955,1760690034,285392816,0.0219908726624934,0.02669030232953693,9.655255127194497,0.0,0.0,152.79083268399972
1760690034,324321910,1760690034,310038327,1760690034,324321910,-0.006733359146827298,-0.01642015078867178,9.659946234148396,0.0,0.0,152.82938896199994
1760690034,363776579,1760690034,348967291,1760690034,363776579,0.0028747364796205934,0.002658511690036676,9.68393551187918,0.0,0.0,152.8683254259995
1760690034,402707358,1760690034,388294145,1760690034,402707358,0.002837197499359948,-0.011616775998793561,9.655160330935612,0.0,0.0,152.9077747249994
1760690034,441821304,1760690034,427718129,1760690034,441821304,0.007613142399618358,0.01235508396639659,9.645652204366282,0.0,0.0,152.94664678200024
1760690034,485500333,1760690034,466174444,1760690034,485500333,-0.001969966342884367,-0.01636023966580932,9.640786479250737,0.0,0.0,152.98582393200013
1760690034,518489953,1760690034,504088443,1760690034,518489953,0.002849749595675427,0.012295172843534131,9.664811959263941,0.0,0.0,153.02949838599943
1760690034,557263176,1760690034,543009852,1760690034,557263176,0.007619413559274027,0.021916868437504226,9.650470530371724,0.0,0.0,153.06243126499976
1760690034,596318548,1760690034,581768242,1760690034,596318548,-0.016297634856354732,-0.006873361207329939,9.669565439684067,0.0,0.0,153.10126683999988
1760690034,634936271,1760690034,620473335,1760690034,634936271,-0.006720777723340374,0.021856937763194133,9.669642788487078,0.0,0.0,153.1405727499996
1760690034,673917087,1760690034,659626763,1760690034,673917087,-0.0019949630025533523,-0.011511958415491269,9.62164795129871,0.0,0.0,153.17888245299946
1760690034,712847773,1760690034,698473986,1760690034,712847773,-0.011521758386163032,-0.016420160564395596,9.659952485757245,0.0,0.0,153.21783725099976
1760690034,752069071,1760690034,737289117,1760690034,752069071,0.007588184842844639,0.036356884829432265,9.626573577761395,0.0,0.0,153.25682343799963
1760690034,791163425,1760690034,776617267,1760690034,791163425,0.007625635841590943,0.007536753389647884,9.655213980673903,0.0,0.0,153.2959830509999
1760690034,829887074,1760690034,815331361,1760690034,829887074,0.01246400884881701,-0.011736559141623217,9.693454834295537,0.0,0.0,153.33515721899948
1760690034,868463038,1760690034,854703233,1760690034,868463038,0.0028372268265313954,0.0027483637107446474,9.655205256945965,0.0,0.0,153.37386131199946
1760690034,906931019,1760690034,892531066,1760690034,906931019,0.021940810913088735,0.002868205507917207,9.616873243932952,0.0,0.0,153.41248562799956
1760690034,946024984,1760690034,931444382,1760690034,946024984,0.017233711915310874,0.01703865606506448,9.679173306750458,0.0,0.0,153.45088009099982
1760690034,984492614,1760690034,970013882,1760690034,984492614,0.002849749595675427,0.012295172843534131,9.664811959263941,0.0,0.0,153.48995938899952
1760690035,23481653,1760690035,9010921,1760690035,23481653,0.01240156119040172,0.02193185354847923,9.645675903431004,0.0,0.0,153.528515297
1760690035,62054357,1760690035,47944218,1760690035,62054357,-0.0019699565671605496,-0.011571859762629918,9.640801454587523,0.0,0.0,153.56748487299956
1760690035,100216153,1760690035,86681145,1760690035,100216153,0.022003297674399278,-0.011646687569467615,9.664712076144625,0.0,0.0,153.60602239199943
1760690035,140206138,1760690035,126135592,1760690035,140206138,-0.006752045542665022,0.01714343454240455,9.645685934529611,0.0,0.0,153.64425094699982
1760690035,179307306,1760690035,164917297,1760690035,179307306,-0.011553006654040049,-0.011556903978826366,9.636025582473346,0.0,0.0,153.68420193200018
1760690035,218159048,1760690035,203722464,1760690035,218159048,0.012363973331521994,-0.01628533365624804,9.61682584580351,0.0,0.0,153.72325482199994
1760690035,257185309,1760690035,242609706,1760690035,257185309,0.012357760824928895,0.0028831612947877103,9.612097370838116,0.0,0.0,153.76213637899946
1760690035,295937495,1760690035,281555004,1760690035,295937495,-0.0019573751436736207,0.026705228789235987,9.650498008926206,0.0,0.0,153.80115165799998
1760690035,334864311,1760690035,320472598,1760690035,334864311,-0.0019511724128043386,0.0027483539350208336,9.655211508554814,0.0,0.0,153.83987219600021
1760690035,373866275,1760690035,359398599,1760690035,373866275,0.002812171512519515,-0.02113363445801372,9.635976876973231,0.0,0.0,153.87882932699995
1760690035,412776814,1760690035,398321915,1760690035,412776814,0.01720868592847044,0.00752179760584433,9.659989852788078,0.0,0.0,153.91788469899984
1760690035,451357629,1760690035,437363880,1760690035,451357629,-0.01154046433344839,0.007566664960321927,9.64566223546489,0.0,0.0,153.95674694099944
1760690035,490351242,1760690035,476030381,1760690035,490351242,-0.011521748610439218,-0.011631780661216196,9.659967461094029,0.0,0.0,153.9953407189996
1760690035,529374484,1760690035,514965623,1760690035,529374484,0.007594368020985962,0.0028232501719252442,9.631257125735774,0.0,0.0,154.03433733200018
1760690035,568042799,1760690035,553775605,1760690035,568042799,-0.01631014784977494,-0.011631790436940011,9.659973712702877,0.0,0.0,154.07335379599954
1760690035,607108894,1760690035,592719273,1760690035,607108894,0.026779203471762422,-0.006828347216995077,9.655144048228156,0.0,0.0,154.1120169449996
1760690035,645965228,1760690035,631518663,1760690035,645965228,0.007625655393038574,0.01711351319600668,9.655243931347472,0.0,0.0,154.15130852099992
1760690035,684709618,1760690035,670376979,1760690035,684709618,0.01715865350623721,-0.0019351595062371933,9.621652895536888,0.0,0.0,154.1899132259996
1760690035,724138416,1760690035,708967776,1760690035,724138416,0.007613103296723095,-0.006798435646321023,9.645592303019143,0.0,0.0,154.22869215299943
1760690035,762963455,1760690035,748493390,1760690035,762963455,0.0027872041800219797,-0.0019202134981574602,9.61688327503156,0.0,0.0,154.26811139599977
1760690035,801444622,1760690035,786838242,1760690035,801444622,0.0028497007170563485,-0.011646726672362884,9.664737082580018,0.0,0.0,154.30694182299976
1760690035,840330845,1760690035,825962336,1760690035,840330845,0.002818471999346631,0.0027932897226320974,9.640840128989028,0.0,0.0,154.3453894710001
1760690035,879890107,1760690035,864844967,1760690035,879890107,-0.0355450157215043,-0.01143715016316816,9.597749833939965,0.0,0.0,154.38432330599971
1760690035,918671256,1760690035,904315747,1760690035,918671256,-0.016328902675679376,-0.011586864428119507,9.645608585726599,0.0,0.0,154.42386321599952
1760690035,957573146,1760690035,943093785,1760690035,957573146,-0.016366324347254237,0.03159840672120309,9.617013108824446,0.0,0.0,154.46262588299942
1760690035,996504092,1760690035,982008842,1760690035,996504092,-0.001963665854776926,0.007566684511769561,9.645649732247193,0.0,0.0,154.50154449599995
1760690036,35356852,1760690036,20961565,1760690036,35356852,0.002818511102241893,0.021946809335349725,9.640900030336168,0.0,0.0,154.54052812699956
1760690036,74100020,1760690036,59848233,1760690036,74100020,0.007600648957645775,0.01717341454314532,9.63609042805866,0.0,0.0,154.5793756459998
1760690036,113122503,1760690036,98650271,1760690036,113122503,-0.016347647727140324,-0.006753558513052649,9.631258433106446,0.0,0.0,154.6180531660002
1760690036,151920726,1760690036,137523902,1760690036,151920726,-0.0019512115156996024,-0.01640516567769678,9.655151607207676,0.0,0.0,154.6572888159999
1760690036,190777524,1760690036,176355718,1760690036,190777524,0.0028309947684906625,0.012340098855421602,9.650446831307002,0.0,0.0,154.69590800199967
1760690036,229665414,1760690036,215247812,1760690036,229665414,0.0028497398199516105,0.007506792940354737,9.664796983927157,0.0,0.0,154.73475144700024
1760690036,268562100,1760690036,254161313,1760690036,268562100,0.007613113072446911,-0.002010055743141611,9.645607278355927,0.0,0.0,154.77359605899983
1760690036,307363657,1760690036,293011684,1760690036,307363657,-0.01152170950754396,0.007521738951501426,9.660027362441166,0.0,0.0,154.81256009800018
1760690036,346350362,1760690036,331885982,1760690036,346350362,0.017208695704194258,0.012310177509023724,9.660004828124862,0.0,0.0,154.8513322839999
1760690036,385148270,1760690036,370819261,1760690036,385148270,0.00758184525184193,-0.006723558960864236,9.6216504234178,0.0,0.0,154.8903450629996
1760690036,424144161,1760690036,409751614,1760690036,424144161,0.007606841911510917,-0.011571840211182287,9.640788951369826,0.0,0.0,154.9291739350001
1760690036,463106273,1760690036,448672930,1760690036,463106273,-0.0019511821885281524,-0.002040025968158568,9.65519653321803,0.0,0.0,154.96813125100016
1760690036,501843348,1760690036,487482765,1760690036,501843348,0.026760448644577654,-0.006783421205107616,9.640778920271218,0.0,0.0,155.0070339189997
1760690036,540848238,1760690036,526344358,1760690036,540848238,-0.01630381803449605,0.02666027345017708,9.664881891709689,0.0,0.0,155.04576554899995
1760690036,579840795,1760690036,565390119,1760690036,579840795,0.00761309352099928,-0.011586815549500423,9.645577327682359,0.0,0.0,155.08489262500007
1760690036,618630667,1760690036,604073324,1760690036,618630667,0.0028622039347527455,-0.011676677345932203,9.674313834224423,0.0,0.0,155.12379788599992
1760690036,658179484,1760690036,643867790,1760690036,658179484,-0.001957404470845067,0.012340089079697782,9.65045308291585,0.0,0.0,155.1627526279999
1760690036,697402579,1760690036,682586031,1760690036,697402579,-0.01634138634192815,-0.001980153948191371,9.636061784755762,0.0,0.0,155.20210035199943
1760690036,736254006,1760690036,721888533,1760690036,736254006,0.00283102409566211,0.026705238564959814,9.650491757317358,0.0,0.0,155.24139392799952
1760690036,775095544,1760690036,760656071,1760690036,775095544,0.021965778245586258,-0.01634521545193905,9.635966845874623,0.0,0.0,155.28025559599973
1760690036,813917526,1760690036,799474795,1760690036,813917526,0.002818471999346631,0.0027932897226320974,9.640840128989028,0.0,0.0,155.3190229669999
1760690036,852222508,1760690036,838317944,1760690036,852222508,-0.006770780818402152,0.02676512036065081,9.631350757246242,0.0,0.0,155.3578283019997
1760690036,890474119,1760690036,875702053,1760690036,890474119,0.017183650165906193,-0.006783440756555251,9.640791423488915,0.0,0.0,155.39618070899996
1760690036,929189138,1760690036,913587497,1760690036,929189138,0.007631877674075161,0.002733398151217273,9.659987380668989,0.0,0.0,155.4344797089998
1760690036,965350838,1760690036,951189903,1760690036,965350838,0.0028622234862003765,-0.0020999175395733927,9.67434378489799,0.0,0.0,155.47308626599988
1760690037,3225152,1760690036,989667941,1760690037,3225152,0.021978349893349375,0.017143493196747447,9.645648424876521,0.0,0.0,155.5092803359994
1760690037,43013877,1760690037,27865941,1760690037,43013877,0.017214898435063544,-0.011646697345191435,9.664718327753473,0.0,0.0,155.547127242
1760690037,79575485,1760690037,65269957,1760690037,79575485,0.007619394007826396,0.012340108631145416,9.650440579698156,0.0,0.0,155.5869783930002
1760690037,118922672,1760690037,104149662,1760690037,118922672,0.026766690478342212,-0.011586776446605154,9.645552321246965,0.0,0.0,155.6235288529997
1760690037,158554305,1760690037,143611998,1760690037,158554305,-0.0019949727782771695,-0.016300338318670674,9.621632975961926,0.0,0.0,155.6629542999999
1760690037,200664979,1760690037,183026278,1760690037,200664979,-0.006752104197007919,-0.011586844876671873,9.645596082508902,0.0,0.0,155.70250448800016
1760690037,238691367,1760690037,220694277,1760690037,238691367,-0.011553006654040049,-0.011556903978826366,9.636025582473346,0.0,0.0,155.74468116200023
1760690037,288036907,1760690037,264013046,1760690037,288036907,0.01243900241342421,-0.01167665779448457,9.674301331006726,0.0,0.0,155.7826762349996
1760690037,326981446,1760690037,312447640,1760690037,326981446,-0.011559170282014072,0.031553490488106406,9.631371984191874,0.0,0.0,155.83197701599966
1760690037,365179797,1760690037,353349423,1760690037,365179797,0.02677926212610532,0.021901932202081344,9.655233900248865,0.0,0.0,155.8709773139999
1760690037,405344301,1760690037,389598104,1760690037,405344301,0.017202414768814775,-0.0020399868652633026,9.655171526782636,0.0,0.0,155.90910349899968
1760690037,442948392,1760690037,428488790,1760690037,442948392,0.021959546187545524,-0.006753480307262111,9.63120842023566,0.0,0.0,155.94928728000014
1760690037,483374193,1760690037,467261495,1760690037,483374193,0.012432799682554924,0.012280217059730592,9.669587831378117,0.0,0.0,155.9869221680001
1760690037,520054560,1760690037,505602958,1760690037,520054560,-0.006714574992471089,-0.0020999370910210237,9.674356288115687,0.0,0.0,156.02738109799975
1760690037,558812506,1760690037,546851871,1760690037,558812506,0.045882846212662656,0.02202177399925391,9.61690188723585,0.0,0.0,156.06398176099992
1760690037,594457241,1760690037,580092936,1760690037,594457241,0.017208725031365703,0.026675317218561943,9.660049754135217,0.0,0.0,156.1027817439999
1760690037,633297372,1760690037,618850048,1760690037,633297372,-0.006764597638980505,-0.006768514299923145,9.636034306201282,0.0,0.0,156.13842748000025
1760690037,672210651,1760690037,657794716,1760690037,672210651,0.0028247040573873613,-0.00679844542204484,9.645598554627991,0.0,0.0,156.17729966600018
1760690037,711410042,1760690037,697790256,1760690037,711410042,0.007638168386458791,0.021871942425616762,9.664835658328663,0.0,0.0,156.2161382229997
1760690037,752002824,1760690037,735248384,1760690037,752002824,-0.011509245392742819,-0.011661731334785522,9.669544212738435,0.0,0.0,156.255376651
1760690037,787633393,1760690037,773490014,1760690037,787633393,-0.011534251828135618,-0.011601829987646877,9.650390709449624,0.0,0.0,156.2959470249998
1760690037,825476781,1760690037,814118963,1760690037,825476781,0.01722114026754776,-0.01645005258362202,9.66949172774856,0.0,0.0,156.33163027999944
1760690037,864017467,1760690037,849956532,1760690037,864017467,-0.01637263461108549,0.0028831026404448137,9.612134880491206,0.0,0.0,156.3694664449995
1760690037,901127335,1760690037,890019906,1760690037,901127335,0.002818471999346631,0.0027932897226320974,9.640840128989028,0.0,0.0,156.4079865019994
1760690037,938324388,1760690037,926920903,1760690037,938324388,0.012413995978031412,-0.01161675644734593,9.655147827717915,0.0,0.0,156.445055055
1760690037,977227612,1760690037,962742065,1760690037,977227612,0.03633724712324913,-0.006783401653659982,9.640766417053522,0.0,0.0,156.48228497899981
1760690038,15129759,1760690038,3877534,1760690038,15129759,0.0027684786800086627,0.012489852223268205,9.602563073084976,0.0,0.0,156.52115710999988
1760690038,56378228,1760690038,39784918,1760690038,56378228,-0.011509176962676105,0.02185692798747032,9.669649040095926,0.0,0.0,156.5590764239996
1760690038,92838262,1760690038,77658695,1760690038,92838262,-0.016341357014756704,0.012384985761346841,9.636106710766118,0.0,0.0,156.60035765199973
1760690038,135769086,1760690038,121569780,1760690038,135769086,-0.006758326479324835,0.002793270171184463,9.640852632206725,0.0,0.0,156.63686092599983
1760690038,171421155,1760690038,159666576,1760690038,171421155,0.007613103296723095,-0.006798435646321023,9.645592303019143,0.0,0.0,156.6797154349997
1760690038,213945515,1760690038,195590368,1760690038,213945515,0.002849730044227796,0.0027184130371753212,9.664782008590372,0.0,0.0,156.7155496710002
1760690038,247824265,1760690038,234348480,1760690038,247824265,0.02674172314584467,0.007626644513251103,9.626458719305294,0.0,0.0,156.75787345699973
1760690038,286104173,1760690038,274601077,1760690038,286104173,-0.0067270977616151195,-0.011646746223810516,9.664749585797715,0.0,0.0,156.79177131899996
1760690038,324618636,1760690038,309784071,1760690038,324618636,0.012401522087506457,0.002778333935761594,9.645616002083864,0.0,0.0,156.83006737399955
1760690038,364073602,1760690038,348796924,1760690038,364073602,-0.006776993323714925,0.04593361530861961,9.62662228326151,0.0,0.0,156.8685727080001
1760690038,400460635,1760690038,386240737,1760690038,400460635,0.007569332258421716,-0.011481988190474319,9.61205869643661,0.0,0.0,156.90802196999994
1760690038,439009321,1760690038,425037849,1760690038,439009321,-0.016297625080630918,-0.0020849813041505273,9.669580415020851,0.0,0.0,156.94444579900028
1760690038,486663765,1760690038,463421683,1760690038,486663765,0.012382728157426429,-0.01633025966506855,9.631190972779788,0.0,0.0,156.98294859599991
1760690038,514169207,1760690038,502105832,1760690038,514169207,0.0028310338713859262,0.03149361846813921,9.650506732654142,0.0,0.0,157.03064565099976
1760690038,553027264,1760690038,538758458,1760690038,553027264,-0.001957443573740331,-0.006813430533019839,9.650393181568713,0.0,0.0,157.05808131599952
1760690038,591718191,1760690038,577207866,1760690038,591718191,-0.01155296755114479,0.00759661563389126,9.636085483820484,0.0,0.0,157.09700478000013
1760690038,633158789,1760690038,616104423,1760690038,633158789,-0.011534144295173646,0.041070348947326585,9.650555438154257,0.0,0.0,157.13571611399948
1760690038,669872008,1760690038,655427981,1760690038,669872008,0.0315364130962837,0.02676519856644135,9.631300744375457,0.0,0.0,157.17714158299987
1760690038,709292900,1760690038,694408352,1760690038,709292900,-0.011584206044578316,0.017248252125706853,9.612173554892712,0.0,0.0,157.21385682100026
1760690038,747027880,1760690038,734623708,1760690038,747027880,-0.011534251828135618,-0.011601829987646877,9.650390709449624,0.0,0.0,157.25328136000007
1760690038,788446331,1760690038,771577613,1760690038,788446331,-0.011521699731820139,0.012310118854680828,9.660042337777952,0.0,0.0,157.29100530399955
1760690038,824160196,1760690038,809811261,1760690038,824160196,-0.011521699731820139,0.012310118854680828,9.660042337777952,0.0,0.0,157.3324520139995
1760690038,863303031,1760690038,848932985,1760690038,863303031,-0.006752084645560284,-0.002010085070313059,9.645626033182472,0.0,0.0,157.3681255829997
1760690038,901797439,1760690038,887607337,1760690038,901797439,-0.006720836377683271,-0.006873341655882301,9.66955293646637,0.0,0.0,157.40733365899996
1760690038,940726403,1760690038,926080467,1760690038,940726403,0.012376476549218396,-0.016315284329817364,9.626402597447916,0.0,0.0,157.4458116779997
1760690038,980065591,1760690038,965042450,1760690038,980065591,-0.011534251828135618,-0.011601829987646877,9.650390709449624,0.0,0.0,157.48471247499947
1760690039,19071851,1760690039,4256360,1760690039,19071851,0.012395241150846647,-0.01157183043545847,9.640782699760978,0.0,0.0,157.52405677299976
1760690039,57518370,1760690039,43168972,1760690039,57518370,0.007606861462958548,-0.001995080404823473,9.640818902043396,0.0,0.0,157.56304292299956
1760690039,95984389,1760690039,81632639,1760690039,95984389,0.026810510393982336,0.01703867561651211,9.679160803532762,0.0,0.0,157.60149996000018
1760690039,135776725,1760690039,120458140,1760690039,135776725,0.007613103296723095,-0.006798435646321023,9.645592303019143,0.0,0.0,157.63993560899962
1760690039,174789005,1760690039,160431384,1760690039,174789005,0.02679179467097317,0.03623712123805024,9.664855577903623,0.0,0.0,157.6797033339999
1760690039,214004543,1760690039,199540830,1760690039,214004543,0.012407812798609759,0.02191687821322804,9.650464278762875,0.0,0.0,157.71881246500016
1760690039,252801637,1760690039,238234924,1760690039,252801637,0.00760690056585381,0.01715843920789413,9.640878803390533,0.0,0.0,157.758129801
1760690039,291793157,1760690039,277451296,1760690039,291793157,0.0028122008396909625,-0.006768494748475514,9.636021802983585,0.0,0.0,157.7968108569994
1760690039,330643047,1760690039,316285260,1760690039,330643047,0.007606841911510917,-0.011571840211182287,9.640788951369826,0.0,0.0,157.83578978399964
1760690039,369218418,1760690039,355200391,1760690039,369218418,-0.011559268039252224,-0.01633030854368763,9.63122223082403,0.0,0.0,157.87467465600002
1760690039,408135067,1760690039,393640373,1760690039,408135067,-0.011528000218647257,-0.011616805325965015,9.655179085762157,0.0,0.0,157.91317311900002
1760690039,446965235,1760690039,432621393,1760690039,446965235,-0.00673955210069244,0.01232510396565583,9.655247710837232,0.0,0.0,157.9520850099998
1760690039,485768866,1760690039,471349227,1760690039,485768866,-0.016297654407802366,-0.01645012101368874,9.669535489010498,0.0,0.0,157.9909381589996
1760690039,524744738,1760690039,510406432,1760690039,524744738,-0.011571732154053372,0.0028531617425993014,9.62170538052676,0.0,0.0,158.02972671499992
1760690039,563621794,1760690039,549302081,1760690039,563621794,0.012413986202307594,-0.016405136350525328,9.655132852381131,0.0,0.0,158.0687457719996
1760690039,602571185,1760690039,588134453,1760690039,602571185,0.021972059180965745,-0.0019950510776520214,9.64080014721685,0.0,0.0,158.1076247000001
1760690039,641391056,1760690039,626951398,1760690039,641391056,-0.0019511528613567058,0.012325113741379644,9.655241459228384,0.0,0.0,158.14656001599997
1760690039,680315057,1760690039,665822881,1760690039,680315057,-0.006764617190428136,-0.01634527410628195,9.636004355527712,0.0,0.0,158.18542755399994
1760690039,719441541,1760690039,704765605,1760690039,719441541,-0.011546764821555824,-0.016360259217256954,9.640798982468434,0.0,0.0,158.2242969809995
1760690039,759451970,1760690039,743664550,1760690039,759451970,0.012414015529479043,-0.0020399966409871163,9.655177778391485,0.0,0.0,158.26348461199996
1760690039,796513745,1760690039,782015736,1760690039,796513745,0.017171195826828876,0.017188409432911098,9.631289548528432,0.0,0.0,158.30344954199973
1760690039,835291598,1760690039,821075422,1760690039,835291598,0.007600609854750512,-0.001980105069572285,9.636030526711522,0.0,0.0,158.3404790759996
1760690039,873599543,1760690039,860477610,1760690039,873599543,-0.011534242052411804,-0.006813450084467477,9.65040568478641,0.0,0.0,158.3792955959998
1760690039,913569120,1760690039,899165259,1760690039,913569120,0.0028184817750704456,0.007581669625811513,9.640855104325812,0.0,0.0,158.41757865199997
1760690039,953875124,1760690039,938072890,1760690039,953875124,-0.006764607414704322,-0.011556894203102547,9.636019330864498,0.0,0.0,158.45752178400016
1760690039,989971398,1760690039,975838592,1760690039,989971398,0.0028246942816635466,-0.011586825325224238,9.645583579291207,0.0,0.0,158.4978106769995
1760690040,28507269,1760690040,14275185,1760690040,28507269,-0.01632883424561267,0.021931794894136332,9.645713413084092,0.0,0.0,158.53393756199966
1760690040,67560622,1760690040,53088649,1760690040,67560622,0.002818559980860973,0.04588870885124674,9.640974907020091,0.0,0.0,158.57246893299998
1760690040,106116697,1760690040,92091762,1760690040,106116697,0.03154261582715298,0.002808323712226189,9.636014244004066,0.0,0.0,158.61155876799967
1760690040,145023716,1760690040,130549929,1760690040,145023716,-0.021104749818699628,0.012325074638484382,9.655266465663777,0.0,0.0,158.65007774999958
1760690040,184062496,1760690040,169640931,1760690040,184062496,0.0028184426721751836,-0.011571849986906102,9.640795202978675,0.0,0.0,158.6889419549998
1760690040,223098960,1760690040,208882581,1760690040,223098960,-0.001976198399644769,-0.006768504524199328,9.636028054592433,0.0,0.0,158.72798695599977
1760690040,262037332,1760690040,247620582,1760690040,262037332,-0.0019511528613567058,0.012325113741379644,9.655241459228384,0.0,0.0,158.76723919899996
1760690040,301116630,1760690040,286546398,1760690040,301116630,0.01239523137512283,-0.01636021033863787,9.640767724424194,0.0,0.0,158.80596605200026
1760690040,340041224,1760690040,325660659,1760690040,340041224,0.012413995978031412,-0.01161675644734593,9.655147827717915,0.0,0.0,158.84505683099997
1760690040,378781484,1760690040,364650493,1760690040,378781484,-0.01155925826352841,-0.011541928640508233,9.631237206160813,0.0,0.0,158.88398788799987
1760690040,417699003,1760690040,403305698,1760690040,417699003,0.017202434320262406,0.007536772941095518,9.655201477456206,0.0,0.0,158.92273146299976
1760690040,456559542,1760690040,442181440,1760690040,456559542,-0.011528000218647257,-0.011616805325965015,9.655179085762157,0.0,0.0,158.9616763160002
1760690040,495448339,1760690040,481115923,1760690040,495448339,0.03155512882057321,0.007566752941836279,9.645605970985256,0.0,0.0,159.00057496499994
1760690040,534289840,1760690040,519889368,1760690040,534289840,-0.001969946791436734,-0.006783479859450516,9.640816429924307,0.0,0.0,159.03941624399977
1760690040,573190842,1760690040,558711999,1760690040,573190842,-0.011527951340028177,0.012325094189932016,9.65525396244608,0.0,0.0,159.07825104199947
1760690040,612076269,1760690040,597746500,1760690040,612076269,0.0028434588832917957,-0.006843371430865344,9.65996368160427,0.0,0.0,159.11713191299987
1760690040,651815623,1760690040,636574946,1760690040,651815623,0.00283102409566211,0.026705238564959814,9.650491757317358,0.0,0.0,159.15602298900012
1760690040,691446682,1760690040,676374671,1760690040,691446682,-0.011527922012856729,0.02669023389947022,9.655298888456434,0.0,0.0,159.19580545400004
1760690040,730552868,1760690040,715733155,1760690040,730552868,-0.011521689956096325,0.017098498757860237,9.660057313114736,0.0,0.0,159.2354558649995
1760690040,769057573,1760690040,754890730,1760690040,769057573,0.012395280253741911,0.007581689177259147,9.640842601108117,0.0,0.0,159.27467271800015
1760690040,810760839,1760690040,793236768,1760690040,810760839,0.036337227571801495,-0.016360161460018785,9.640736466379952,0.0,0.0,159.31304247800017
1760690040,845464943,1760690040,830964859,1760690040,845464943,0.002874726703896777,-0.002129868213142719,9.683920536542397,0.0,0.0,159.3547315400001
1760690040,884836130,1760690040,870291417,1760690040,884836130,-0.011546745270108197,-0.006783499410898154,9.640828933142004,0.0,0.0,159.38942743999996
1760690040,923548687,1760690040,909382696,1760690040,923548687,-0.006752035766941205,0.02193181444558396,9.645700909866395,0.0,0.0,159.42865490500026
1760690040,961975687,1760690040,947796419,1760690040,961975687,-0.0067770519780578214,0.017203335889543203,9.6265324312408,0.0,0.0,159.4675333139994
1760690041,875781,1760690040,987116754,1760690041,875781,-0.011515428570884136,0.021871903322721493,9.664860664764054,0.0,0.0,159.50593144399954
1760690041,39942282,1760690041,25509477,1760690041,39942282,0.01721496686513025,0.02187196197706439,9.664823155110966,0.0,0.0,159.5448725189999
1760690041,78858839,1760690041,64694664,1760690041,78858839,-0.006764538984637608,0.021961765119153286,9.636124158221989,0.0,0.0,159.58397535399945
1760690041,118116656,1760690041,103745980,1760690041,118116656,0.002874707152449146,-0.011706628019501529,9.683890585868827,0.0,0.0,159.6228310589995
1760690041,156944805,1760690041,142500277,1760690041,156944805,0.012401531863230274,0.00756671383894101,9.645630977420648,0.0,0.0,159.6620238939995
1760690041,195942955,1760690041,181519056,1760690041,195942955,0.02201580089209567,-0.011676638243036934,9.674288827789029,0.0,0.0,159.70096437699976
1760690041,234588937,1760690041,220092613,1760690041,234588937,-0.0019699565671605496,-0.011571859762629918,9.640801454587523,0.0,0.0,159.73992458199973
1760690041,273396401,1760690041,259099521,1760690041,273396401,0.01243278990683111,0.00749183715655119,9.669572856041333,0.0,0.0,159.7787058419999
1760690041,314798759,1760690041,298042838,1760690041,314798759,0.007594358245262146,-0.0019651297312541505,9.63124215039899,0.0,0.0,159.81739237999955
1760690041,351445089,1760690041,337041802,1760690041,351445089,-0.0019512115156996024,-0.01640516567769678,9.655151607207676,0.0,0.0,159.85877710800014
1760690041,392003705,1760690041,376020933,1760690041,392003705,-0.006758297152153387,0.01715840988072269,9.640897558217079,0.0,0.0,159.8954534200002
1760690041,429168351,1760690041,414728526,1760690041,429168351,0.0076256651687623914,0.02190189309918609,9.655258906684256,0.0,0.0,159.93597014700026
1760690041,468098445,1760690041,453567250,1760690041,468098445,0.02199089221394103,0.036267062135895756,9.655285077868067,0.0,0.0,159.97313360799944
1760690041,507019983,1760690041,492622029,1760690041,507019983,0.017177447436317238,0.01717343409459296,9.636077924840965,0.0,0.0,160.01207144199998
1760690041,545982503,1760690041,531494530,1760690041,545982503,0.002818452447898998,-0.006783470083726702,9.640810178315459,0.0,0.0,160.0509483879996
1760690041,584790059,1760690041,570427161,1760690041,584790059,-0.006708323384263051,-0.002114912426272212,9.67914466344756,0.0,0.0,160.0899580559999
1760690041,623767190,1760690041,609343459,1760690041,623767190,0.012420267137687076,-0.0020549719762382977,9.659966153723357,0.0,0.0,160.12875877900024
1760690041,662342339,1760690041,648365145,1760690041,662342339,-0.006814620285489917,-0.011437091508825256,9.597712324286876,0.0,0.0,160.1677442250002
